threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.24,0.9743791638810737,0.026092560771628723,0.9166666666666666,1.0,0.20312242699680824,0.13219364374835416,0.0,0.5
0.25,0.9743791638810737,0.026092560771628723,0.9166666666666666,1.0,0.20312242699680824,0.13219364374835416,0.0,0.5
0.26,0.9743791638810737,0.026092560771628723,0.9166666666666666,1.0,0.20312242699680824,0.13219364374835416,0.0,0.5
0.27,0.9743791638810737,0.026092560771628723,0.9166666666666666,1.0,0.29967747867887234,0.15215822637598939,0.0,0.625
0.28,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.29967747867887234,0.15215822637598939,0.0,0.625
0.29,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.29967747867887234,0.15215822637598939,0.0,0.625
0.3,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.29967747867887234,0.15215822637598939,0.0,0.625
0.31,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.40484179405475845,0.16208339894500678,0.1,0.7278409090909086
0.32,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.5016624528636144,0.16544963051610248,0.16666666666666666,0.8333333333333334
0.33,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.5016624528636144,0.16544963051610248,0.16666666666666666,0.8333333333333334
0.34,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.5016624528636144,0.16544963051610248,0.16666666666666666,0.8333333333333334
0.35000000000000003,0.9479524348672909,0.036622790847606286,0.8683321479374111,1.0,0.5016624528636144,0.16544963051610248,0.16666666666666666,0.8333333333333334
0.36,0.9204365292862694,0.04424745169206572,0.8205128205128205,1.0,0.5016624528636144,0.16544963051610248,0.16666666666666666,0.8333333333333334
0.37,0.9204365292862694,0.04424745169206572,0.8205128205128205,1.0,0.6041027389019649,0.161012081558857,0.2857142857142857,0.8891666666666663
0.38,0.9204365292862694,0.04424745169206572,0.8205128205128205,1.0,0.7057388762510293,0.14607888132156518,0.375,1.0
0.39,0.8674131533656124,0.05333218036258542,0.75,0.9512195121951219,0.7057388762510293,0.14607888132156518,0.375,1.0
0.4,0.815091001930273,0.06173609283087431,0.6904017857142857,0.925,0.802181562623824,0.13185986345780848,0.5,1.0
0.41000000000000003,0.7883130263191619,0.06460255967203034,0.6578759398496241,0.9024970963995353,0.802181562623824,0.13185986345780848,0.5,1.0
0.42,0.7883130263191619,0.06460255967203034,0.6578759398496241,0.9024970963995353,0.802181562623824,0.13185986345780848,0.5,1.0
0.43,0.7883130263191619,0.06460255967203034,0.6578759398496241,0.9024970963995353,0.802181562623824,0.13185986345780848,0.5,1.0
0.44,0.7883130263191619,0.06460255967203034,0.6578759398496241,0.9024970963995353,0.802181562623824,0.13185986345780848,0.5,1.0
0.45,0.7614112272929119,0.06655503604218474,0.6249155405405405,0.8857936507936507,0.802181562623824,0.13185986345780848,0.5,1.0
0.46,0.7337566105793331,0.06936486483855393,0.5998809523809524,0.8648648648648649,0.802181562623824,0.13185986345780848,0.5,1.0
0.47000000000000003,0.7076727743178044,0.07098926137879884,0.5675675675675675,0.84375,0.802181562623824,0.13185986345780848,0.5,1.0
0.48,0.7076727743178044,0.07098926137879884,0.5675675675675675,0.84375,0.902777345551766,0.09834694911871891,0.6666666666666666,1.0
0.49,0.6815639076723427,0.07386256047179066,0.5384146341463414,0.8252083333333331,1.0,0.0,1.0,1.0
0.5,0.6288251126403411,0.07597393695649525,0.47616071428571427,0.7715178571428571,1.0,0.0,1.0,1.0
0.51,0.553074742855307,0.07599805821827676,0.4053893178893179,0.7000675675675675,1.0,0.0,1.0,1.0
0.52,0.49833058374689676,0.0781474536459461,0.34372767857142855,0.65,1.0,0.0,1.0,1.0
0.53,0.44543479731525765,0.07978585868511094,0.29408177905308464,0.6052830940988836,1.0,0.0,1.0,1.0
0.54,0.44543479731525765,0.07978585868511094,0.29408177905308464,0.6052830940988836,1.0,0.0,1.0,1.0
0.55,0.39351716508275725,0.0795827093005002,0.24324324324324326,0.55,1.0,0.0,1.0,1.0
0.56,0.3402825225732483,0.07923843695655719,0.1891891891891892,0.5,1.0,0.0,1.0,1.0
0.5700000000000001,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.58,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.59,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.6,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.61,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.62,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.63,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.64,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.65,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.66,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.67,0.2874534104185139,0.07396850485151124,0.14634146341463414,0.4358974358974359,1.0,0.0,1.0,1.0
0.68,0.26365215098408246,0.07308915167193522,0.12121212121212122,0.41029411764705875,1.0,0.0,1.0,1.0
0.6900000000000001,0.26365215098408246,0.07308915167193522,0.12121212121212122,0.41029411764705875,1.0,0.0,1.0,1.0
0.7000000000000001,0.26365215098408246,0.07308915167193522,0.12121212121212122,0.41029411764705875,1.0,0.0,1.0,1.0
0.71,0.26365215098408246,0.07308915167193522,0.12121212121212122,0.41029411764705875,1.0,0.0,1.0,1.0
0.72,0.26365215098408246,0.07308915167193522,0.12121212121212122,0.41029411764705875,1.0,0.0,1.0,1.0
0.73,0.26365215098408246,0.07308915167193522,0.12121212121212122,0.41029411764705875,1.0,0.0,1.0,1.0
0.74,0.26365215098408246,0.07308915167193522,0.12121212121212122,0.41029411764705875,1.0,0.0,1.0,1.0
0.75,0.21080032628712733,0.06922370482657504,0.08823529411764706,0.35718864468864464,1.0,0.0,1.0,1.0
0.76,0.21080032628712733,0.06922370482657504,0.08823529411764706,0.35718864468864464,1.0,0.0,1.0,1.0
0.77,0.18482416987560624,0.0661863711124623,0.075,0.3243412162162162,1.0,0.0,1.0,1.0
0.78,0.18482416987560624,0.0661863711124623,0.075,0.3243412162162162,1.0,0.0,1.0,1.0
0.79,0.18482416987560624,0.0661863711124623,0.075,0.3243412162162162,1.0,0.0,1.0,1.0
0.8,0.15825582285126463,0.06274584012968365,0.049969512195121954,0.28205128205128205,1.0,0.0,1.0,1.0
0.81,0.13116892213847325,0.0577603875006863,0.02702702702702703,0.25,1.0,0.0,1.0,1.0
0.8200000000000001,0.13116892213847325,0.0577603875006863,0.02702702702702703,0.25,1.0,0.0,1.0,1.0
0.8300000000000001,0.13116892213847325,0.0577603875006863,0.02702702702702703,0.25,1.0,0.0,1.0,1.0
0.84,0.13116892213847325,0.0577603875006863,0.02702702702702703,0.25,1.0,0.0,1.0,1.0
0.85,0.10480429625186709,0.05197026338412778,0.024390243902439025,0.21621621621621623,1.0,0.0,1.0,1.0
0.86,0.10480429625186709,0.05197026338412778,0.024390243902439025,0.21621621621621623,1.0,0.0,1.0,1.0
0.87,0.10480429625186709,0.05197026338412778,0.024390243902439025,0.21621621621621623,1.0,0.0,1.0,1.0
0.88,0.10480429625186709,0.05197026338412778,0.024390243902439025,0.21621621621621623,1.0,0.0,1.0,1.0
0.89,0.07714067414384423,0.045975721666408544,0.0,0.17142857142857143,1.0,0.0,1.0,1.0
0.9,0.07714067414384423,0.045975721666408544,0.0,0.17142857142857143,1.0,0.0,1.0,1.0
0.91,0.05164244371945324,0.03688169057875554,0.0,0.13157894736842105,1.0,0.0,1.0,1.0
0.92,0.05164244371945324,0.03688169057875554,0.0,0.13157894736842105,1.0,0.0,1.0,1.0
0.93,0.05164244371945324,0.03688169057875554,0.0,0.13157894736842105,1.0,0.0,1.0,1.0
0.9400000000000001,0.05164244371945324,0.03688169057875554,0.0,0.13157894736842105,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
