threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.23,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.24,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.25,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.26,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.27,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.28,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.29,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.3,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.31,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.32,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.33,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.34,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.35000000000000003,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.36,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.37,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.38,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.39,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.4,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.41000000000000003,0.6990982905982923,0.15306183364571033,0.3747159090909091,1.0,0.8336495752076909,0.16581378337750913,0.5,1.0
0.42,0.5992516594516606,0.16237648809849864,0.2853896103896104,0.9,0.8336495752076909,0.16581378337750913,0.5,1.0
0.43,0.5992516594516606,0.16237648809849864,0.2853896103896104,0.9,0.8336495752076909,0.16581378337750913,0.5,1.0
0.44,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,0.8336495752076909,0.16581378337750913,0.5,1.0
0.45,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,0.8336495752076909,0.16581378337750913,0.5,1.0
0.46,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,0.8336495752076909,0.16581378337750913,0.5,1.0
0.47000000000000003,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,0.8336495752076909,0.16581378337750913,0.5,1.0
0.48,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,0.8336495752076909,0.16581378337750913,0.5,1.0
0.49,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,0.8336495752076909,0.16581378337750913,0.5,1.0
0.5,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.51,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.52,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.53,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.54,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.55,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.56,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.5700000000000001,0.4980838605838601,0.16794443960275787,0.16666666666666666,0.8333333333333334,1.0,0.0,1.0,1.0
0.58,0.39838047924297876,0.15965335879923614,0.11083333333333334,0.7278409090909086,1.0,0.0,1.0,1.0
0.59,0.39838047924297876,0.15965335879923614,0.11083333333333334,0.7278409090909086,1.0,0.0,1.0,1.0
0.6,0.30078217060717133,0.14972964388004886,0.0,0.625,1.0,0.0,1.0,1.0
0.61,0.20290849844599906,0.12999326598671923,0.0,0.5,1.0,0.0,1.0,1.0
0.62,0.20290849844599906,0.12999326598671923,0.0,0.5,1.0,0.0,1.0,1.0
0.63,0.20290849844599906,0.12999326598671923,0.0,0.5,1.0,0.0,1.0,1.0
0.64,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.65,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.66,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.67,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.68,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.6900000000000001,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.7000000000000001,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.71,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.72,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.73,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.74,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.75,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.76,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.77,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.78,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.79,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.8,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.81,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.8200000000000001,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.8300000000000001,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.84,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.85,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.86,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.87,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.88,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.89,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.9,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.91,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.92,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.93,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.9400000000000001,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.9500000000000001,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.96,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.97,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.98,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
