threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.24,0.6845505609373095,0.05292760196387651,0.5822784810126582,0.7805268918073796,0.7272480583759257,0.07425850742349684,0.5799736842105263,0.8649537695590327
0.25,0.6100797813187853,0.054366781661625375,0.5,0.7142857142857143,0.7821369564654431,0.0705768534368505,0.6388888888888888,0.9091577540106951
0.26,0.5853557716164566,0.05457850159727977,0.4805194805194805,0.6923076923076923,0.8369803199525475,0.06268244687647874,0.7072812051649928,0.9512195121951219
0.27,0.5466899804348978,0.05645967432202778,0.4404491341991342,0.6632456140350876,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.28,0.5211783206499178,0.05717968978614816,0.41460162601626016,0.6419753086419753,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.29,0.47059728758364777,0.05666979038127913,0.37333333333333335,0.5972267316017316,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.3,0.44605967323178025,0.057357440939128555,0.34210526315789475,0.5641304347826087,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.31,0.4336126403088651,0.05655263509157121,0.3333333333333333,0.5555555555555556,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.32,0.4208707147122212,0.056469530540967976,0.3164210161262355,0.5441223008190618,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.33,0.3954412128230182,0.05570112543397698,0.29165348101265826,0.5125,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.34,0.3821186717349525,0.05508762717344249,0.27394146948941467,0.5,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.35000000000000003,0.3821186717349525,0.05508762717344249,0.27394146948941467,0.5,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.36,0.33104311968145134,0.05279019759594958,0.226625,0.44163059163059154,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.37,0.3051752853272524,0.051290725701236384,0.20512048192771085,0.4074074074074074,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.38,0.3051752853272524,0.051290725701236384,0.20512048192771085,0.4074074074074074,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.39,0.2925627647658622,0.051082957494571,0.19753086419753085,0.3954048753152143,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.4,0.2925627647658622,0.051082957494571,0.19753086419753085,0.3954048753152143,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.41000000000000003,0.27935774640226935,0.050515021397610216,0.1875,0.37977697408077155,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.42,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.43,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.44,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.45,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.46,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.47000000000000003,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.48,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.49,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.5,0.2546419957919942,0.048939133084954366,0.16433647260273973,0.35213338856669424,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.51,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.52,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.53,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.54,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.55,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.56,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.5700000000000001,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.58,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.59,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.6,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.61,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.62,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.63,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.64,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.65,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.66,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.67,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.68,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.6900000000000001,0.24128719753432046,0.04807153246612258,0.1506849315068493,0.33750405844155845,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.7000000000000001,0.22826017383663977,0.04650014779716823,0.14457831325301204,0.3239531785306433,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.71,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.72,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.73,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.74,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.75,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.8890929502112576,0.05284521096422723,0.7727272727272727,0.9777777777777777
0.76,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.9456960702064408,0.03874950474599713,0.8571428571428571,1.0
0.77,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.9456960702064408,0.03874950474599713,0.8571428571428571,1.0
0.78,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.9456960702064408,0.03874950474599713,0.8571428571428571,1.0
0.79,0.21588353936406598,0.045620412253709074,0.13156328320802005,0.3117086038961039,0.9456960702064408,0.03874950474599713,0.8571428571428571,1.0
0.8,0.19012723622932604,0.04337063699575383,0.10842559426896776,0.2753861556064073,0.9456960702064408,0.03874950474599713,0.8571428571428571,1.0
0.81,0.16416763307665136,0.04169773513307093,0.08333333333333333,0.244245778910481,0.9456960702064408,0.03874950474599713,0.8571428571428571,1.0
0.8200000000000001,0.15159184558519034,0.04035179993499885,0.0759493670886076,0.22980043997485852,0.9720587848558647,0.027020345629562795,0.9090909090909091,1.0
0.8300000000000001,0.13989394066111827,0.03929237351998631,0.06741573033707865,0.21740523968784836,0.9720587848558647,0.027020345629562795,0.9090909090909091,1.0
0.84,0.13989394066111827,0.03929237351998631,0.06741573033707865,0.21740523968784836,0.9720587848558647,0.027020345629562795,0.9090909090909091,1.0
0.85,0.12696206978871308,0.03783123815248579,0.060240963855421686,0.20275561706284595,1.0,0.0,1.0,1.0
0.86,0.12696206978871308,0.03783123815248579,0.060240963855421686,0.20275561706284595,1.0,0.0,1.0,1.0
0.87,0.11423206598062695,0.0357235839266413,0.05194805194805195,0.18425642594859237,1.0,0.0,1.0,1.0
0.88,0.10152121121263126,0.0338163954109922,0.03896103896103896,0.17073170731707318,1.0,0.0,1.0,1.0
0.89,0.0890101153813256,0.032059969947019096,0.03614457831325301,0.15589542036910453,1.0,0.0,1.0,1.0
0.9,0.05015843774347417,0.02510205257222994,0.011761285909712722,0.10256410256410256,1.0,0.0,1.0,1.0
0.91,0.03725666834724837,0.0217356079820212,0.0,0.083362676056338,1.0,0.0,1.0,1.0
0.92,0.024741783318238387,0.017723300668208018,0.0,0.06331142486205776,1.0,0.0,1.0,1.0
0.93,0.012718492006711884,0.013033852000688725,0.0,0.04235997379626587,1.0,0.0,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
